ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787873336.3218203,152.0875132800429,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-40.0,1.3545050357028146,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.3318589,152.09752467204817,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-34.0,1.3545050357028146,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.341792,152.10726544004865,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-38.0,1.3545050357028146,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.3518004,152.11734524799976,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-33.0,1.3545050357028146,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.3617864,152.12721068802057,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-30.0,1.3545050357028146,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.3717704,152.1372693440062,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-31.0,1.3545050357028146,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.3817546,152.14718256000197,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-35.0,1.3545050357028146,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873336.3916416,152.15726495999843,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-30.0,1.3545050357028146,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873336.4016142,152.16703577601584,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-31.0,1.3545050357028146,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.4116929,152.17729321599472,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-30.0,1.3545050357028146,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.4216592,152.18704864004394,-2.0694557179012918e-13,0.0,0.0,-0.6994952392760592,0.0,-30.0,1.3545050357028146,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.4316394,152.19714787200792,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-29.0,1.3545050357028146,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.44186,152.20747059199493,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-29.0,1.3545050357028146,0.0,-167.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.4516869,152.217389536032,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-33.0,1.3545050357028146,0.0,-167.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.4616954,152.22738025599392,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-42.0,1.3545050357028146,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.4716516,152.23728230403503,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-37.0,1.3545050357028146,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.4816136,152.24712665600237,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-36.0,1.3545050357028146,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.4916134,152.25708512001438,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-40.0,1.3545050357028146,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.5015836,152.26720492803724,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-41.0,1.3545050357028146,0.0,-173.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.5116258,152.2772597760195,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-43.0,1.3545050357028146,0.0,-173.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.5216377,152.28731603204506,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-39.0,1.3545050357028146,0.0,-173.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.5316315,152.2971276480239,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-39.0,1.3545050357028146,0.0,-173.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.5416257,152.30718560004607,-2.0694557179012918e-13,0.0,-2.0,-0.701029220063945,0.0,-34.0,1.3545050357028146,0.0,-173.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.5515919,152.3170987199992,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-34.0,1.3545050357028146,0.0,-173.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.561597,152.3271339200437,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-30.0,1.3545050357028146,0.0,-173.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.5716136,152.33712144003948,-2.0694557179012918e-13,0.0,-1.0,-0.7025632008518308,0.0,-33.0,1.3545050357028146,0.0,-173.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.5816164,152.34706630400615,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-31.0,1.3545050357028146,0.0,-173.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.5916061,152.35701046400936,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-30.0,1.3545050357028146,0.0,-174.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.6016245,152.36716908804374,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-31.0,1.3529710549149288,0.0,-174.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.6116085,152.37721772800433,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.0,-30.0,1.3545050357028146,0.0,-174.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.6215982,152.38722188799875,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-28.0,1.3529710549149288,0.0,-174.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.631613,152.3970882560243,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-29.0,1.3545050357028146,0.0,-174.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.6416342,152.40705347200856,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-30.0,1.3545050357028146,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.6516023,152.4170431360253,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-30.0,1.3545050357028146,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.0030679615759781065,0.0,0.0
1787873336.6615765,152.42702115204884,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-32.0,1.3529710549149288,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.6716096,152.43703254399588,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-29.0,1.3545050357028146,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.681627,152.44729824003298,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-30.0,1.3545050357028146,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.691641,152.45738697599154,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-29.0,1.3545050357028146,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.701608,152.46706812799675,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-29.0,1.3545050357028146,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.711602,152.47718390403315,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-29.0,1.3545050357028146,0.0,-176.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.72168,152.4872148160357,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-40.0,1.3545050357028146,0.0,-181.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.7316139,152.4970651200274,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-36.0,1.3545050357028146,0.0,-181.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.7416105,152.5070359359961,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-33.0,1.3529710549149288,0.0,-163.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.7516344,152.51707449601963,-2.0694557179012918e-13,0.0,0.0,-0.7040971816397161,0.0,-38.0,1.351437074127043,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.761669,152.52773152000736,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-40.0,1.351437074127043,-0.0239691227,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.7716281,152.53710041602608,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-42.0,1.3499030933391571,-0.0239691227,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.78172,152.54747427202528,-2.0694557179012918e-13,0.0,0.0,-0.7040971816397161,0.0,-40.0,1.3499030933391571,-0.0479382454,-148.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.7916095,152.55730476800818,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-40.0,1.3499030933391571,-0.0479382454,-145.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.8016152,152.56775702402228,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-40.0,1.3483691125512713,-0.07190736810000001,-145.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.81166,152.57715305604506,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-43.0,1.3468351317633864,-0.07190736810000001,-144.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.821593,152.5871184639982,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.0,-38.0,1.3453011509755006,-0.07190736810000001,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873336.831606,152.59706960001495,-2.0694557179012918e-13,0.0,0.0,-0.7040971816397161,0.0,-27.0,1.3468351317633864,-0.07190736810000001,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873336.8415952,152.60700224002358,-2.0694557179012918e-13,0.0,0.0,-0.7040971816397161,0.0,-26.0,1.3468351317633864,-0.0479382454,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.8516092,152.61709049600177,-2.0694557179012918e-13,0.0,0.0,-0.7040971816397161,0.0,-25.0,1.3468351317633864,-0.0479382454,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.86161,152.6271471999935,-2.0694557179012918e-13,0.0,0.0,-0.7040971816397161,0.0,-18.0,1.3468351317633864,-0.0239691227,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.8715923,152.63710073602851,-2.0694557179012918e-13,0.0,0.0,-0.7056311624276019,0.0,-26.0,1.3468351317633864,-0.0239691227,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.8815806,152.6470624320209,-2.0694557179012918e-13,0.0,0.0,-0.7056311624276019,-0.0239691227,-28.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.8916073,152.65706275199773,-2.0694557179012918e-13,0.0,0.0,-0.7056311624276019,-0.0239691227,-28.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873336.901655,152.66719116800232,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,-0.0239691227,-15.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.911574,152.67706243204884,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,-0.0239691227,-21.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.92159,152.68707379203988,-2.0694557179012918e-13,0.0,0.0,-0.7056311624276019,-0.0239691227,-27.0,1.3453011509755006,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.931618,152.69715228804853,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,-0.0239691227,-26.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.9416041,152.70704783999827,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,-0.0239691227,-27.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.9515846,152.71708249603398,-2.0694557179012918e-13,0.0,0.0,-0.7056311624276019,-0.0239691227,-28.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.9615834,152.72710355202435,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-29.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.9716027,152.73728614399442,-2.0694557179012918e-13,0.0,0.0,-0.7056311624276019,0.0,-29.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.9815907,152.7470928960247,-2.0694557179012918e-13,0.0,0.0,-0.7056311624276019,0.0,-29.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873336.9915721,152.757042784011,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-29.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.0015516,152.76700115203857,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-29.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.0116508,152.77742304001004,-2.0694557179012918e-13,0.0,0.0,-0.7056311624276019,0.0,-26.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.0215745,152.7872209920315,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-27.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.0315585,152.79696966399206,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-30.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.0416002,152.80697340803454,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-27.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.0516202,152.817108096031,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-27.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.0615606,152.82718131202273,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-27.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.0715709,152.8370928959921,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-26.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.0815728,152.84702236804878,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-25.0,1.3453011509755006,0.0,-162.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.091607,152.85722934402293,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.0,-36.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.101598,152.86715257604374,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-27.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.111576,152.8771496640402,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-29.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.1215768,152.8870352639933,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-29.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.1315665,152.89693651202833,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-27.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.1416032,152.90698684804374,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-27.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.1515756,152.91693232004764,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-27.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873337.161566,152.92719340801705,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-26.0,1.3468351317633864,0.0,-163.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873337.171601,152.93708342401078,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-26.0,1.3468351317633864,0.0,-162.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.181549,152.94709513604175,0.001533980787678857,0.0,0.0,-0.7086991240033731,0.0,-35.0,1.3468351317633864,0.0,-163.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.19156,152.95688768004766,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-32.0,1.3468351317633864,0.0,-163.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.2015774,152.96711161604617,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-29.0,1.3468351317633864,0.0,-163.0,-2.0694557179012918e-13,0.0,-2.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.2116406,152.9773169599939,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.0,-33.0,1.3468351317633864,0.0,-163.0,-2.0694557179012918e-13,0.0,-2.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.2216065,152.98707302403636,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-27.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,-3.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.231619,152.997006272024,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-31.0,1.3468351317633864,0.0,-168.0,-2.0694557179012918e-13,0.0,-3.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.2416105,153.00704924802994,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-28.0,1.3468351317633864,0.0,-168.0,-2.0694557179012918e-13,0.0,-3.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.2516384,153.01701148803113,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-27.0,1.3468351317633864,0.0,-170.0,-2.0694557179012918e-13,0.0,-3.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.2616112,153.0270033919951,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-37.0,1.3468351317633864,0.0,-169.0,-2.0694557179012918e-13,0.0,-3.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.271593,153.03696307202335,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-34.0,1.3468351317633864,0.0,-169.0,-2.0694557179012918e-13,0.0,-3.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.2815888,153.04701065603876,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-34.0,1.3468351317633864,0.0,-170.0,-2.0694557179012918e-13,0.0,-3.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873337.2916174,153.0569997120183,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-32.0,1.3453011509755006,0.0,-170.0,-2.0694557179012918e-13,0.0,-3.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
