ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787872720.6426923,127.05626396799926,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872720.6522079,127.06563715200173,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.359106978066471,0.0,-78.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872720.6625056,127.07581884798128,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.0,-7.0,1.3575729972785853,0.0,-78.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872720.6725116,127.08600137598114,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-78.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.6824422,127.09601791994646,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-6.0,1.3575729972785853,0.0,-80.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.6925013,127.10594035196118,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-6.0,1.359106978066471,0.0,-78.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.7024932,127.116077632003,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.359106978066471,0.0,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.7125232,127.12599491199944,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.3575729972785853,0.0,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.722484,127.13614867196884,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.7324824,127.1459683199646,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.3575729972785853,0.0,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.7424607,127.1560147839482,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.7524056,127.16605040000286,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.0,-8.0,1.359106978066471,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.7624335,127.17590761597967,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.3575729972785853,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.7723668,127.18586390395649,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.359106978066471,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.7824292,127.19598681596108,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.3575729972785853,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.7923942,127.20595203200355,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.8024383,127.21595315198647,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.8118622,127.22520329599502,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-6.0,1.359106978066471,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.8218236,127.23501692799618,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-6.0,1.3575729972785853,0.0,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.8320172,127.24525171198184,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.8419003,127.25500982400263,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.359106978066471,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.851908,127.26504524797201,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.3575729972785853,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.8619227,127.2750784639502,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.3575729972785853,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.8718493,127.28503510396695,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.3575729972785853,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.8818562,127.29507574398303,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.359106978066471,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.8919294,127.30544899200322,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.3575729972785853,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.9019694,127.31546988798073,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.911957,127.32543804799207,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.9218729,127.33546137600206,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.9318519,127.34511487995042,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.3575729972785853,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.9418619,127.35507148795296,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.951821,127.36492902395548,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.359106978066471,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.9619172,127.37506860797293,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.359106978066471,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787872720.9718583,127.38505919999443,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.3575729972785853,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.9818912,127.39508281595772,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-6.0,1.359106978066471,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872720.9918647,127.40499228797853,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.3575729972785853,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787872721.001878,127.41495958395535,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.3575729972785853,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.0119236,127.42505692795385,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.3575729972785853,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.0218918,127.43489487998886,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.3575729972785853,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.0318713,127.44513670395827,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-8.0,1.3575729972785853,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.0418608,127.45487820799462,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-3.0,1.3575729972785853,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.0519037,127.46510083199246,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-6.0,1.3575729972785853,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.061908,127.47527772799367,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.0718377,127.48490451194812,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.359106978066471,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.081819,127.49487593595404,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.3575729972785853,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.0919008,127.50514406396542,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.0,-7.0,1.3575729972785853,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.101874,127.51509891200112,-2.0694557179012918e-13,0.0,0.0,-0.6856894121850887,0.0,-7.0,1.359106978066471,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.1118436,127.525101023959,-2.0694557179012918e-13,0.0,0.0,-0.6856894121850887,0.0,-6.0,1.359106978066471,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.1218784,127.53509020799538,-2.0694557179012918e-13,0.0,0.0,-0.6856894121850887,0.0,-6.0,1.359106978066471,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.1321218,127.54582406400004,-2.0694557179012918e-13,0.0,0.0,-0.6856894121850887,0.0,-9.0,1.3575729972785853,0.0,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.1420116,127.55543171195313,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-9.0,1.359106978066471,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.1520414,127.56554863997735,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0239691227,-8.0,1.359106978066471,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.1619725,127.57545283198124,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0239691227,-13.0,1.3575729972785853,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.171927,127.58536953595467,-2.0694557179012918e-13,0.0,0.0,-0.6856894121850887,0.0239691227,-7.0,1.359106978066471,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.1818652,127.59523315198021,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0239691227,-10.0,1.359106978066471,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.1919053,127.60518150398275,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0239691227,-8.0,1.359106978066471,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-64.0,-0.001533980788092748,0.0,0.0
1787872721.2018387,127.61505017598392,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0239691227,-12.0,1.3575729972785853,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872721.2119215,127.6252770559513,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-13.0,1.359106978066471,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.2218835,127.63528054399649,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-15.0,1.359106978066471,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.2317955,127.6451020159875,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-13.0,1.3575729972785853,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.2419739,127.65529875195352,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-13.0,1.359106978066471,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.2518978,127.66517887997907,-2.0694557179012918e-13,0.0,0.0,-0.6856894121850887,0.0,-13.0,1.3575729972785853,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872721.2618923,127.6751965439762,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-12.0,1.3575729972785853,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.2719011,127.6852762879571,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-11.0,1.359106978066471,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.28175,127.695071583963,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-12.0,1.3575729972785853,0.0,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.2917259,127.70502457598923,-2.0694557179012918e-13,0.0,0.0,-0.6856894121850887,0.0,-6.0,1.359106978066471,0.0,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.3017874,127.71508780797012,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.3117306,127.72502940800041,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.3575729972785853,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.3218625,127.735163359961,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-6.0,1.359106978066471,0.0,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.3318653,127.74517443199875,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.3575729972785853,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.3418775,127.7552394879749,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.3518314,127.7651805759524,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.361845,127.77524121600436,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.3575729972785853,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.3722587,127.78588681598194,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-8.0,1.359106978066471,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.3818293,127.79526207997696,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-8.0,1.359106978066471,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.3918254,127.80519183998695,-2.0694557179012918e-13,0.0,0.0,-0.6856894121850887,0.0,-7.0,1.359106978066471,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.401873,127.8152001919807,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.4118407,127.8282225279836,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.42181,127.83525097597158,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.4318078,127.84518243197817,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-8.0,1.3575729972785853,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872721.4419696,127.85557843197603,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-8.0,1.359106978066471,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.4519026,127.86523692798801,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-8.0,1.359106978066471,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.461884,127.87510380794993,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.471847,127.88499411195517,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-66.0,-0.001533980788092748,0.0,0.0
1787872721.4818711,127.89502403198276,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.4918082,127.90531315194676,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.5018096,127.9150733120041,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787872721.511788,127.92509788798634,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787872721.5217867,127.93502748798346,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-8.0,1.3575729972785853,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787872721.531834,127.94528236798942,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-6.0,1.3575729972785853,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787872721.5417325,127.9550330239581,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-4.0,1.359106978066471,0.0,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.5518205,127.9652349120006,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.5618708,127.97518540796591,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.571892,127.98531007999554,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-7.0,1.359106978066471,0.0,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.581866,127.99511526396964,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-9.0,1.359106978066471,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872721.5918863,128.00515561597422,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.0,-8.0,1.359106978066471,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872721.602303,128.01610172796063,-2.0694557179012918e-13,0.0,0.0,-0.6826214506093171,0.0,-8.0,1.359106978066471,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872721.6121917,128.0254193599685,-2.0694557179012918e-13,0.0,0.0,-0.6826214506093171,0.0,-8.0,1.359106978066471,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.6222236,128.03538687998662,-2.0694557179012918e-13,0.0,0.0,-0.6826214506093171,0.0,-9.0,1.359106978066471,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872721.63214,128.04539235198172,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0239691227,-10.0,1.359106978066471,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872721.6416764,128.05481468798826,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.0239691227,-12.0,1.359106978066471,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
