ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787873703.9319608,71.07610822399147,-2.0694557179012918e-13,0.0,0.0,-0.7823302018218841,-0.0479382454,-2.0,1.2977477465510452,-0.0479382454,-148.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-70.0,-0.001533980788092748,0.0,0.0
1787873703.9419067,71.08594272000482,-2.0694557179012918e-13,0.0,0.0,-0.7823302018218841,-0.0239691227,-2.0,1.2962137657631603,-0.0479382454,-138.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873703.951947,71.09589897602564,-2.0694557179012918e-13,0.0,0.0,-0.7838641826097694,-0.0239691227,-6.0,1.2946797849752745,-0.07190736810000001,-142.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873703.9619148,71.10606399999233,-2.0694557179012918e-13,0.0,0.0,-0.7838641826097694,-0.0239691227,-2.0,1.2946797849752745,-0.07190736810000001,-144.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873703.972039,71.11887318402296,-2.0694557179012918e-13,0.0,0.0,-0.7838641826097694,-0.0239691227,-2.0,1.2946797849752745,-0.07190736810000001,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873703.9819956,71.12628963199677,-2.0694557179012918e-13,0.0,0.0,-0.7853981633976552,-0.0239691227,0.0,1.2946797849752745,-0.07190736810000001,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787873703.991967,71.13624323200202,-2.0694557179012918e-13,0.0,0.0,-0.786932144185541,-0.0239691227,-2.0,1.2946797849752745,-0.0479382454,-148.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.0019374,71.14617689599982,-2.0694557179012918e-13,0.0,0.0,-0.786932144185541,-0.0479382454,-2.0,1.2931458041873887,-0.0479382454,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.0119526,71.15614387200912,-2.0694557179012918e-13,0.0,0.0,-0.786932144185541,-0.0479382454,0.0,1.2931458041873887,-0.0479382454,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873704.0220282,71.16824307199568,-2.0694557179012918e-13,0.0,0.0,-0.7884661249734264,-0.0479382454,0.0,1.2931458041873887,-0.0239691227,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.0319684,71.1759803519817,-2.0694557179012918e-13,0.0,0.0,-0.7884661249734264,-0.0479382454,-1.0,1.2931458041873887,-0.0239691227,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.041916,71.1859054720262,-2.0694557179012918e-13,0.0,0.0,-0.7900001057613122,-0.0479382454,0.0,1.2931458041873887,-0.0239691227,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.0519743,71.19595171202673,-2.0694557179012918e-13,0.0,0.0,-0.7900001057613122,-0.0479382454,0.0,1.2916118233995029,-0.0239691227,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787873704.0619295,71.20597315201303,-2.0694557179012918e-13,0.0,-1.0,-0.7900001057613122,-0.0479382454,0.0,1.2916118233995029,-0.0239691227,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.072031,71.218060832005,-2.0694557179012918e-13,0.0,0.0,-0.7900001057613122,-0.0479382454,0.0,1.2916118233995029,-0.0239691227,-152.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.0819383,71.22593510401202,0.001533980787678857,0.0,0.0,-0.791534086549198,-0.0479382454,0.0,1.2916118233995029,-0.0239691227,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.0919375,71.23609708802542,-2.0694557179012918e-13,0.0,0.0,-0.791534086549198,-0.0479382454,0.0,1.2916118233995029,-0.0239691227,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-70.0,-0.001533980788092748,0.0,0.0
1787873704.1019132,71.24597244802862,-2.0694557179012918e-13,0.0,-2.0,-0.791534086549198,-0.0479382454,0.0,1.290077842611617,-0.0239691227,-145.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.1119704,71.25597497599665,0.001533980787678857,0.0,-4.0,-0.791534086549198,-0.0479382454,0.0,1.290077842611617,-0.0239691227,-142.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787873704.1219811,71.26806291198591,-2.0694557179012918e-13,0.0,0.0,-0.791534086549198,-0.0239691227,0.0,1.290077842611617,-0.0239691227,-143.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.131983,71.27599478402408,-2.0694557179012918e-13,0.0,0.0,-0.7930680673370833,-0.0239691227,0.0,1.2885438618237313,-0.0239691227,-136.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.1419125,71.28590592002729,-2.0694557179012918e-13,0.0,0.0,-0.7930680673370833,-0.0239691227,-1.0,1.2870098810358463,-0.0479382454,-136.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873704.1519864,71.29621363198385,-2.0694557179012918e-13,0.0,-2.0,-0.7930680673370833,-0.0239691227,-1.0,1.2870098810358463,-0.0479382454,-142.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-75.0,-0.001533980788092748,0.0,0.0
1787873704.1618922,71.30600972799584,-2.0694557179012918e-13,0.0,0.0,-0.7930680673370833,-0.0239691227,-1.0,1.2854759002479605,-0.0479382454,-137.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873704.172024,71.31808851199457,-2.0694557179012918e-13,0.0,-6.0,-0.7930680673370833,-0.0239691227,-1.0,1.2854759002479605,-0.0479382454,-143.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.181947,71.32618905598065,-2.0694557179012918e-13,0.0,0.0,-0.7930680673370833,0.0,-1.0,1.2854759002479605,-0.0479382454,-143.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873704.1919615,71.33624457602855,-2.0694557179012918e-13,0.0,0.0,-0.7930680673370833,0.0,-1.0,1.2854759002479605,-0.0479382454,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-70.0,-0.001533980788092748,0.0,0.0
1787873704.2019045,71.3458633919945,-2.0694557179012918e-13,0.0,0.0,-0.7930680673370833,0.0,0.0,1.2870098810358463,-0.0479382454,-148.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.2119195,71.35609164799098,-2.0694557179012918e-13,0.0,0.0,-0.7930680673370833,0.0,-4.0,1.2854759002479605,-0.0239691227,-148.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-75.0,-0.001533980788092748,0.0,0.0
1787873704.221946,71.36810214398429,-2.0694557179012918e-13,0.0,-1.0,-0.7946020481249692,0.0,4.0,1.2854759002479605,-0.0239691227,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.231877,71.37581747199874,-2.0694557179012918e-13,0.0,0.0,-0.7946020481249692,0.0,0.0,1.2854759002479605,0.0,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873704.2419302,71.38591760001145,-2.0694557179012918e-13,0.0,0.0,-0.7946020481249692,0.0,-2.0,1.2854759002479605,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.2519214,71.39585065603023,-2.0694557179012918e-13,0.0,-3.0,-0.7946020481249692,0.0,-3.0,1.2854759002479605,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.2619352,71.40583948802669,-2.0694557179012918e-13,0.0,0.0,-0.7946020481249692,0.0,1.0,1.2854759002479605,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873704.2719772,71.41783849598141,-2.0694557179012918e-13,0.0,-3.0,-0.7946020481249692,0.0,-2.0,1.2870098810358463,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.2819226,71.42588937602704,-2.0694557179012918e-13,0.0,0.0,-0.7961360289128545,-0.0239691227,-10.0,1.2854759002479605,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.2918994,71.43586944002891,-2.0694557179012918e-13,0.0,0.0,-0.7976700097007403,-0.0239691227,1.0,1.2854759002479605,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-75.0,-0.001533980788092748,0.0,0.0
1787873704.301871,71.4457997760037,-2.0694557179012918e-13,0.0,0.0,-0.7976700097007403,-0.0239691227,0.0,1.2854759002479605,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787873704.3118858,71.45584236801369,-2.0694557179012918e-13,0.0,0.0,-0.7976700097007403,-0.0239691227,-2.0,1.2854759002479605,0.0,-157.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.3221676,71.46819827199215,-2.0694557179012918e-13,0.0,0.0,-0.7976700097007403,-0.0239691227,-4.0,1.2854759002479605,0.0,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.331925,71.47585759998765,-2.0694557179012918e-13,0.0,0.0,-0.7976700097007403,-0.0239691227,0.0,1.2854759002479605,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.341917,71.48583203199087,-2.0694557179012918e-13,0.0,0.0,-0.7992039904886261,-0.0239691227,0.0,1.2839419194600747,0.0,-152.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.3519008,71.49577923200559,-2.0694557179012918e-13,0.0,-2.0,-0.7992039904886261,-0.0239691227,-4.0,1.2839419194600747,0.0,-145.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.3618574,71.5057104320149,-2.0694557179012918e-13,0.0,0.0,-0.7992039904886261,-0.0239691227,-2.0,1.2839419194600747,0.0,-158.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873704.371933,71.51790486398386,-2.0694557179012918e-13,0.0,0.0,-0.8007379712765115,-0.0239691227,1.0,1.282407938672189,0.0,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-70.0,-0.001533980788092748,0.0,0.0
1787873704.3819606,71.52610656002071,-2.0694557179012918e-13,0.0,0.0,-0.8007379712765115,-0.0239691227,0.0,1.282407938672189,-0.0239691227,-140.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.3919091,71.53592281602323,-2.0694557179012918e-13,0.0,0.0,-0.8007379712765115,-0.0239691227,-5.0,1.282407938672189,-0.0239691227,-146.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.4018433,71.5458951680339,-2.0694557179012918e-13,0.0,0.0,-0.8007379712765115,-0.0239691227,2.0,1.2808739578843031,-0.0239691227,-139.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-75.0,-0.001533980788092748,0.0,0.0
1787873704.4119291,71.55597526399652,-2.0694557179012918e-13,0.0,0.0,-0.8022719520643973,-0.0479382454,0.0,1.2808739578843031,-0.0239691227,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.4219477,71.56796166399727,-2.0694557179012918e-13,0.0,-3.0,-0.8022719520643973,-0.0479382454,0.0,1.2793399770964182,-0.0479382454,-135.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.4318855,71.57582230400294,-2.0694557179012918e-13,0.0,0.0,-0.8022719520643973,-0.0479382454,-2.0,1.2778059963085324,-0.0479382454,-138.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.441825,71.58580822398653,-2.0694557179012918e-13,0.0,0.0,-0.8038059328522831,-0.0479382454,1.0,1.2778059963085324,-0.0479382454,-126.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873704.451849,71.5957577280351,-2.0694557179012918e-13,0.0,-9.0,-0.8038059328522831,-0.0479382454,0.0,1.2762720155206466,-0.07190736810000001,-121.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.461789,71.60576947202208,-2.0694557179012918e-13,0.0,0.0,-0.8038059328522831,-0.0479382454,0.0,1.2747380347327608,-0.07190736810000001,-120.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-70.0,-0.001533980788092748,0.0,0.0
1787873704.472256,71.6178543040296,-2.0694557179012918e-13,0.0,0.0,-0.8038059328522831,-0.0239691227,0.0,1.273204053944875,-0.07190736810000001,-113.0,-2.0694557179012918e-13,0.0,-1.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.4818537,71.62578822398791,-2.0694557179012918e-13,0.0,0.0,-0.8038059328522831,-0.0239691227,-2.0,1.273204053944875,-0.07190736810000001,-112.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-75.0,-0.001533980788092748,0.0,0.0
1787873704.4918752,71.63577059202362,-2.0694557179012918e-13,0.0,0.0,-0.8053399136401684,-0.0239691227,0.0,1.2716700731569892,-0.0958764908,-115.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.50181,71.64576425601263,-2.0694557179012918e-13,0.0,0.0,-0.8053399136401684,-0.0239691227,0.0,1.2716700731569892,-0.0958764908,-116.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787873704.5118484,71.65571804798674,-2.0694557179012918e-13,0.0,-2.0,-0.8053399136401684,-0.0239691227,0.0,1.2701360923691043,-0.0958764908,-118.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873704.5218701,71.66579881601501,-2.0694557179012918e-13,0.0,-2.0,-0.8068738944280542,-0.0239691227,0.0,1.2701360923691043,-0.07190736810000001,-118.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.531858,71.67580611200538,-2.0694557179012918e-13,0.0,0.0,-0.8053399136401684,-0.0239691227,2.0,1.2701360923691043,-0.07190736810000001,-116.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0
1787873704.5418437,71.68578076799167,-2.0694557179012918e-13,0.0,-2.0,-0.8068738944280542,-0.0239691227,1.0,1.2701360923691043,-0.0479382454,-129.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.5518801,71.69581660802942,-2.0694557179012918e-13,0.0,0.0,-0.8068738944280542,-0.0239691227,0.0,1.2701360923691043,-0.0479382454,-128.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.5618098,71.70573424000759,-2.0694557179012918e-13,0.0,-1.0,-0.8068738944280542,-0.0239691227,2.0,1.2701360923691043,-0.0479382454,-127.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-76.0,-0.001533980788092748,0.0,0.0
1787873704.571826,71.71753315202659,0.001533980787678857,0.0,-4.0,-0.8068738944280542,-0.0239691227,0.0,1.2701360923691043,-0.0239691227,-127.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.581766,71.72577430400997,-2.0694557179012918e-13,0.0,0.0,-0.80840787521594,-0.0239691227,1.0,1.2701360923691043,-0.0239691227,-129.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.5918503,71.73583996802336,-2.0694557179012918e-13,0.0,0.0,-0.80840787521594,-0.0239691227,2.0,1.2686021115812185,0.0,-133.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.601826,71.74579347198596,-2.0694557179012918e-13,0.0,-6.0,-0.80840787521594,-0.0239691227,0.0,1.2686021115812185,0.0,-133.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.6118333,71.75574569602031,-2.0694557179012918e-13,0.0,0.0,-0.80840787521594,-0.0239691227,0.0,1.2686021115812185,0.0,-133.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787873704.6219065,71.76798240002245,-2.0694557179012918e-13,0.0,0.0,-0.80840787521594,-0.0239691227,0.0,1.2701360923691043,0.0,-133.0,-2.0694557179012918e-13,0.0,-1.0,0.8912428377613502,0.0,-69.0,-0.001533980788092748,0.0,0.0
1787873704.631817,71.77574163203826,-2.0694557179012918e-13,0.0,-1.0,-0.80840787521594,-0.0239691227,0.0,1.2701360923691043,0.0,-135.0,-2.0694557179012918e-13,0.0,-1.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.6418335,71.7857609600178,-2.0694557179012918e-13,0.0,0.0,-0.80840787521594,-0.0239691227,0.0,1.2701360923691043,0.0,-138.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-70.0,-0.001533980788092748,0.0,0.0
1787873704.651851,71.79609945602715,-2.0694557179012918e-13,0.0,-1.0,-0.80840787521594,0.0,0.0,1.2686021115812185,0.0,-137.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.6618545,71.80606095999246,0.001533980787678857,0.0,0.0,-0.80840787521594,0.0,0.0,1.2701360923691043,0.0,-138.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.6723597,71.8182198079885,-2.0694557179012918e-13,0.0,-6.0,-0.80840787521594,0.0,0.0,1.2701360923691043,0.0,-138.0,0.001533980787678857,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.6820068,71.82604752003681,-2.0694557179012918e-13,0.0,0.0,-0.80840787521594,0.0,-4.0,1.2686021115812185,0.0,-137.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.6919072,71.83590809599264,-2.0694557179012918e-13,0.0,0.0,-0.80840787521594,0.0,0.0,1.2701360923691043,0.0,-145.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.7018476,71.84585990401683,-2.0694557179012918e-13,0.0,0.0,-0.8099418560038254,0.0,0.0,1.2701360923691043,0.0,-143.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.7117956,71.85585017601261,-2.0694557179012918e-13,0.0,0.0,-0.8099418560038254,0.0,0.0,1.2701360923691043,0.0,-142.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.7217777,71.86586131202057,-2.0694557179012918e-13,0.0,0.0,-0.8099418560038254,0.0,-1.0,1.2701360923691043,0.0,-143.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.7319715,71.87610524799675,-2.0694557179012918e-13,0.0,-2.0,-0.8099418560038254,0.0,-6.0,1.2701360923691043,0.0,-142.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-70.0,-0.001533980788092748,0.0,0.0
1787873704.7418394,71.88584387203446,-2.0694557179012918e-13,0.0,0.0,-0.8099418560038254,0.0,0.0,1.2686021115812185,0.0,-143.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.7518597,71.89586092799436,-2.0694557179012918e-13,0.0,0.0,-0.8114758367917112,-0.0239691227,0.0,1.2686021115812185,0.0,-144.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.761862,71.90584876801586,-2.0694557179012918e-13,0.0,-1.0,-0.8114758367917112,-0.0239691227,0.0,1.2686021115812185,0.0,-133.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-73.0,-0.001533980788092748,0.0,0.0
1787873704.772007,71.91798083198955,-2.0694557179012918e-13,0.0,0.0,-0.8114758367917112,-0.0239691227,-1.0,1.2670681307933327,0.0,-134.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.7818804,71.92589241603855,-2.0694557179012918e-13,0.0,0.0,-0.8114758367917112,-0.0239691227,-4.0,1.2670681307933327,0.0,-133.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-70.0,-0.001533980788092748,0.0,0.0
1787873704.7919285,71.93586505600251,-2.0694557179012918e-13,0.0,0.0,-0.8130098175795966,-0.0239691227,2.0,1.2670681307933327,-0.0239691227,-120.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.8018212,71.94579763198271,-2.0694557179012918e-13,0.0,0.0,-0.8130098175795966,-0.0239691227,0.0,1.265534150005447,-0.0239691227,-117.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-74.0,-0.001533980788092748,0.0,0.0
1787873704.8118699,71.95573324803263,-2.0694557179012918e-13,0.0,0.0,-0.8130098175795966,-0.0239691227,-1.0,1.264000169217561,-0.0239691227,-126.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-72.0,-0.001533980788092748,0.0,0.0
1787873704.8219411,71.96807987202192,-2.0694557179012918e-13,0.0,0.0,-0.8130098175795966,-0.0239691227,-1.0,1.264000169217561,-0.0479382454,-130.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.8318691,71.97585852799239,-2.0694557179012918e-13,0.0,0.0,-0.8130098175795966,-0.0239691227,-7.0,1.264000169217561,-0.0479382454,-130.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-71.0,-0.001533980788092748,0.0,0.0
1787873704.841877,71.98577590403147,-2.0694557179012918e-13,0.0,0.0,-0.8145437983674824,-0.0239691227,6.0,1.264000169217561,-0.0479382454,-130.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-68.0,-0.001533980788092748,0.0,0.0
